"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","Orthophosphate as Phosphorus, Dissolved",2019-10-10 00:00:00,"PDORTHO","D",0.0068,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","PHOSPHORUS, TOTAL (AS P)",2019-10-10 00:00:00,"7723-14-0","T",0.0088,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","Silver",2019-10-10 00:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","TOTAL ORGANIC CARBON",2019-10-10 00:00:00,"TOC","T",3.8,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","Total Suspended Solids",2019-10-10 00:00:00,"TSS","T",2.9,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","TURBIDITY",2019-10-10 00:00:00,"TURB","T",2.25,"ntu",0.06,"ntu",1,"","R","Equipment Blank error",2020-05-11
"Finger Lakes RAS","07-WAGG-0.1","N","07-WAGG-0.1-10102019-WS","R1909990","Zinc",2019-10-10 00:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","ALKALINITY, TOTAL (AS CaCO3)",2019-06-25 10:30:00,"ALK","T",246,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Aluminum",2019-06-25 10:30:00,"7429-90-5","T",573,"ug/l",20,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Arsenic",2019-06-25 10:30:00,"7440-38-2","T",0.65,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Cadmium",2019-06-25 10:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Calcium",2019-06-25 10:30:00,"7440-70-2","T",94100,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","CHLORIDE (AS CL)",2019-06-25 10:30:00,"16887-00-6","T",76.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Copper",2019-06-25 10:30:00,"7440-50-8","T",2.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","HARDNESS (AS CACO3)",2019-06-25 10:30:00,"HARD","T",321,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Iron",2019-06-25 10:30:00,"7439-89-6","T",1020,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Lead",2019-06-25 10:30:00,"7439-92-1","T",0.81,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Magnesium",2019-06-25 10:30:00,"7439-95-4","T",20800,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Nickel",2019-06-25 10:30:00,"7440-02-0","T",3.3,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Nitrate+Nitrite as Nitrogen",2019-06-25 10:30:00,"NO3NO2N","T",1.86,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Nitrogen",2019-06-25 10:30:00,"KN","T",2.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Nitrogen, ammonia (As N)",2019-06-25 10:30:00,"7664-41-7","T",0.0148,"mg/l",0.0036,"mg/l",0.005,"","R","Equipment Blank error ; Accuracy error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","NITROGEN, KJELDAHL, TOTAL",2019-06-25 10:30:00,"KN","T",0.65,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","NITROGEN, NITRATE (AS N)",2019-06-25 10:30:00,"14797-55-8","T",1.85,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","NITROGEN, NITRITE",2019-06-25 10:30:00,"14797-65-0","T",0.014,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Orthophosphate as Phosphorus, Dissolved",2019-06-25 10:30:00,"PDORTHO","D",0.0361,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","PHOSPHORUS, TOTAL (AS P)",2019-06-25 10:30:00,"7723-14-0","T",0.0772,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Silver",2019-06-25 10:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","TOTAL ORGANIC CARBON",2019-06-25 10:30:00,"TOC","T",4.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Total Suspended Solids",2019-06-25 10:30:00,"TSS","T",32,"mg/l",NA,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","TURBIDITY",2019-06-25 10:30:00,"TURB","T",25.6,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-06252019-W","R1905959","Zinc",2019-06-25 10:30:00,"7440-66-6","T",4.4,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","ALKALINITY, TOTAL (AS CaCO3)",2019-07-15 12:30:00,"ALK","T",273,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Aluminum",2019-07-15 12:30:00,"7429-90-5","T",188,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Arsenic",2019-07-15 12:30:00,"7440-38-2","T",1.3,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Cadmium",2019-07-15 12:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Calcium",2019-07-15 12:30:00,"7440-70-2","T",101000,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","CHLORIDE (AS CL)",2019-07-15 12:30:00,"16887-00-6","T",89.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Copper",2019-07-15 12:30:00,"7440-50-8","T",2.3,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","HARDNESS (AS CACO3)",2019-07-15 12:30:00,"HARD","T",347,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Iron",2019-07-15 12:30:00,"7439-89-6","T",399,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Lead",2019-07-15 12:30:00,"7439-92-1","T",0.97,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Magnesium",2019-07-15 12:30:00,"7439-95-4","T",23000,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Nickel",2019-07-15 12:30:00,"7440-02-0","T",2.4,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Nitrate+Nitrite as Nitrogen",2019-07-15 12:30:00,"NO3NO2N","T",0.817,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Nitrogen",2019-07-15 12:30:00,"KN","T",1.23,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Nitrogen, ammonia (As N)",2019-07-15 12:30:00,"7664-41-7","T",0.0231,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","NITROGEN, KJELDAHL, TOTAL",2019-07-15 12:30:00,"KN","T",0.42,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","NITROGEN, NITRATE (AS N)",2019-07-15 12:30:00,"14797-55-8","T",0.791,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","NITROGEN, NITRITE",2019-07-15 12:30:00,"14797-65-0","T",0.025,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Orthophosphate as Phosphorus, Dissolved",2019-07-15 12:30:00,"PDORTHO","D",0.0223,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","PHOSPHORUS, TOTAL (AS P)",2019-07-15 12:30:00,"7723-14-0","T",0.049,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Silver",2019-07-15 12:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","TOTAL ORGANIC CARBON",2019-07-15 12:30:00,"TOC","T",3.9,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Total Suspended Solids",2019-07-15 12:30:00,"TSS","T",10.3,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","TURBIDITY",2019-07-15 12:30:00,"TURB","T",10.9,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-07152019-W","R1906621","Zinc",2019-07-15 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","ALKALINITY, TOTAL (AS CaCO3)",2019-08-12 12:50:00,"ALK","T",256,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Aluminum",2019-08-12 12:50:00,"7429-90-5","T",203,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Arsenic",2019-08-12 12:50:00,"7440-38-2","T",1.9,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Cadmium",2019-08-12 12:50:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Calcium",2019-08-12 12:50:00,"7440-70-2","T",93900,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","CHLORIDE (AS CL)",2019-08-12 12:50:00,"16887-00-6","T",97.7,"mg/l",0.9,"mg/l",4,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Copper",2019-08-12 12:50:00,"7440-50-8","T",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","HARDNESS (AS CACO3)",2019-08-12 12:50:00,"HARD","T",325,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Iron",2019-08-12 12:50:00,"7439-89-6","T",579,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Lead",2019-08-12 12:50:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Magnesium",2019-08-12 12:50:00,"7439-95-4","T",22000,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Nickel",2019-08-12 12:50:00,"7440-02-0","T",2.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Nitrate+Nitrite as Nitrogen",2019-08-12 12:50:00,"NO3NO2N","T",0.0964,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Nitrogen",2019-08-12 12:50:00,"KN","T",0.57,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Nitrogen, ammonia (As N)",2019-08-12 12:50:00,"7664-41-7","T",0.083,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","NITROGEN, KJELDAHL, TOTAL",2019-08-12 12:50:00,"KN","T",0.48,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","NITROGEN, NITRATE (AS N)",2019-08-12 12:50:00,"14797-55-8","T",0.083,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","NITROGEN, NITRITE",2019-08-12 12:50:00,"14797-65-0","T",0.014,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Orthophosphate as Phosphorus, Dissolved",2019-08-12 12:50:00,"PDORTHO","D",0.0194,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","PHOSPHORUS, TOTAL (AS P)",2019-08-12 12:50:00,"7723-14-0","T",0.0622,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Silver",2019-08-12 12:50:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","TOTAL ORGANIC CARBON",2019-08-12 12:50:00,"TOC","T",4.5,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Total Suspended Solids",2019-08-12 12:50:00,"TSS","T",13.2,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","TURBIDITY",2019-08-12 12:50:00,"TURB","T",13.4,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-08122019-W","R1907624","Zinc",2019-08-12 12:50:00,"7440-66-6","T",2.6,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","ALKALINITY, TOTAL (AS CaCO3)",2019-09-10 11:30:00,"ALK","T",300,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Aluminum",2019-09-10 11:30:00,"7429-90-5","T",214,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Arsenic",2019-09-10 11:30:00,"7440-38-2","T",1.4,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Cadmium",2019-09-10 11:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Calcium",2019-09-10 11:30:00,"7440-70-2","T",93200,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","CHLORIDE (AS CL)",2019-09-10 11:30:00,"16887-00-6","T",109,"mg/l",0.9,"mg/l",4,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Copper",2019-09-10 11:30:00,"7440-50-8","T",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","HARDNESS (AS CACO3)",2019-09-10 11:30:00,"HARD","T",327,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Iron",2019-09-10 11:30:00,"7439-89-6","T",584,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Lead",2019-09-10 11:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Magnesium",2019-09-10 11:30:00,"7439-95-4","T",23000,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Nickel",2019-09-10 11:30:00,"7440-02-0","T",2.4,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Nitrate+Nitrite as Nitrogen",2019-09-10 11:30:00,"NO3NO2N","T",0.0962,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Nitrogen",2019-09-10 11:30:00,"7727-37-9","T",0.69,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Nitrogen, ammonia (As N)",2019-09-10 11:30:00,"7664-41-7","T",0.077,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","NITROGEN, KJELDAHL, TOTAL",2019-09-10 11:30:00,"KN","T",0.59,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","NITROGEN, NITRATE (AS N)",2019-09-10 11:30:00,"14797-55-8","T",0.078,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","NITROGEN, NITRITE",2019-09-10 11:30:00,"14797-65-0","T",0.018,"mg/l",0.007,"mg/l",0.01,"","R","Holding Time error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Orthophosphate as Phosphorus, Dissolved",2019-09-10 11:30:00,"PDORTHO","D",0.013,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","PHOSPHORUS, TOTAL (AS P)",2019-09-10 11:30:00,"7723-14-0","T",0.059,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Silver",2019-09-10 11:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","TOTAL ORGANIC CARBON",2019-09-10 11:30:00,"TOC","T",4.2,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Total Suspended Solids",2019-09-10 11:30:00,"TSS","T",13.3,"mg/l",NA,"mg/l",1.3,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","TURBIDITY",2019-09-10 11:30:00,"TURB","T",14.2,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-09102019-W","R1908910","Zinc",2019-09-10 11:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","ALKALINITY, TOTAL (AS CaCO3)",2019-10-10 00:00:00,"ALK","T",272,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Aluminum",2019-10-10 00:00:00,"7429-90-5","T",280,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Arsenic",2019-10-10 00:00:00,"7440-38-2","T",1.1,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Cadmium",2019-10-10 00:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Calcium",2019-10-10 00:00:00,"7440-70-2","T",1e+05,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","CHLORIDE (AS CL)",2019-10-10 00:00:00,"16887-00-6","T",122,"mg/l",0.9,"mg/l",4,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Copper",2019-10-10 00:00:00,"7440-50-8","T",2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","HARDNESS (AS CACO3)",2019-10-10 00:00:00,"HARD","T",345,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Iron",2019-10-10 00:00:00,"7439-89-6","T",527,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Lead",2019-10-10 00:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Magnesium",2019-10-10 00:00:00,"7439-95-4","T",23300,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Nickel",2019-10-10 00:00:00,"7440-02-0","T",2.6,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes RAS","07-WEST-7.3","N","07-WEST-7.3-10102019-WS","R1909990","Nitrate+Nitrite as Nitrogen",2019-10-10 00:00:00,"NO3NO2N","T",0.789,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
