"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Arsenic",2019-07-24 12:30:00,"7440-38-2","T",0.88,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Cadmium",2019-07-24 12:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Calcium",2019-07-24 12:30:00,"7440-70-2","T",59500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","CHLORIDE (AS CL)",2019-07-24 12:30:00,"16887-00-6","T",20.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Chlorophyll A",2019-07-24 12:30:00,"479-61-8","T",1.86,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Copper",2019-07-24 12:30:00,"7440-50-8","T",0.98,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","HARDNESS (AS CACO3)",2019-07-24 12:30:00,"HARD","T",195,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Iron",2019-07-24 12:30:00,"7439-89-6","T",293,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Lead",2019-07-24 12:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Magnesium",2019-07-24 12:30:00,"7439-95-4","T",11300,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Nickel",2019-07-24 12:30:00,"7440-02-0","T",0.99,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Nitrate+Nitrite as Nitrogen",2019-07-24 12:30:00,"NO3NO2N","T",2.25,"mg/l",0.008,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Nitrogen",2019-07-24 12:30:00,"KN","T",2.72,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Nitrogen, ammonia (As N)",2019-07-24 12:30:00,"7664-41-7","T",0.04,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","NITROGEN, KJELDAHL, TOTAL",2019-07-24 12:30:00,"KN","T",0.46,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","NITROGEN, NITRATE (AS N)",2019-07-24 12:30:00,"14797-55-8","T",2.24,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","NITROGEN, NITRITE",2019-07-24 12:30:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","PHOSPHORUS, TOTAL (AS P)",2019-07-24 12:30:00,"7723-14-0","T",0.0211,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Silver",2019-07-24 12:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","TURBIDITY",2019-07-24 12:30:00,"TURB","T",8.39,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-0.7","N","04-WCOY-0.7-07242019-W","R1906883","Zinc",2019-07-24 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"UN","R","lab error",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","ALKALINITY, TOTAL (AS CaCO3)",2019-07-24 15:00:00,"ALK","T",157,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Aluminum",2019-07-24 15:00:00,"7429-90-5","T",79.1,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Arsenic",2019-07-24 15:00:00,"7440-38-2","T",0.49,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Cadmium",2019-07-24 15:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Calcium",2019-07-24 15:00:00,"7440-70-2","T",58200,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","CHLORIDE (AS CL)",2019-07-24 15:00:00,"16887-00-6","T",20,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Chlorophyll A",2019-07-24 15:00:00,"479-61-8","T",1.53,"ug/l",NA,"ug/l",0.079,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Copper",2019-07-24 15:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","HARDNESS (AS CACO3)",2019-07-24 15:00:00,"HARD","T",188,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Iron",2019-07-24 15:00:00,"7439-89-6","T",152,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Lead",2019-07-24 15:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Magnesium",2019-07-24 15:00:00,"7439-95-4","T",10400,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Nickel",2019-07-24 15:00:00,"7440-02-0","T",0.79,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Nitrate+Nitrite as Nitrogen",2019-07-24 15:00:00,"NO3NO2N","T",2.65,"mg/l",0.008,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Nitrogen",2019-07-24 15:00:00,"KN","T",2.96,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Nitrogen, ammonia (As N)",2019-07-24 15:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","NITROGEN, KJELDAHL, TOTAL",2019-07-24 15:00:00,"KN","T",0.31,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","NITROGEN, NITRATE (AS N)",2019-07-24 15:00:00,"14797-55-8","T",2.65,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","NITROGEN, NITRITE",2019-07-24 15:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","PHOSPHORUS, TOTAL (AS P)",2019-07-24 15:00:00,"7723-14-0","T",0.0178,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Silver",2019-07-24 15:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","TURBIDITY",2019-07-24 15:00:00,"TURB","T",3.58,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-12.8","N","04-WCOY-12.8-07242019-W","R1906885","Zinc",2019-07-24 15:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","ALKALINITY, TOTAL (AS CaCO3)",2019-07-24 12:30:00,"ALK","T",150,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Aluminum",2019-07-24 12:30:00,"7429-90-5","T",149,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Arsenic",2019-07-24 12:30:00,"7440-38-2","T",0.6,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Cadmium",2019-07-24 12:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Calcium",2019-07-24 12:30:00,"7440-70-2","T",57100,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","CHLORIDE (AS CL)",2019-07-24 12:30:00,"16887-00-6","T",22.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Chlorophyll A",2019-07-24 12:30:00,"479-61-8","T",1.52,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Copper",2019-07-24 12:30:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","HARDNESS (AS CACO3)",2019-07-24 12:30:00,"HARD","T",185,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Iron",2019-07-24 12:30:00,"7439-89-6","T",292,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Lead",2019-07-24 12:30:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Magnesium",2019-07-24 12:30:00,"7439-95-4","T",10400,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Nickel",2019-07-24 12:30:00,"7440-02-0","T",0.86,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Nitrate+Nitrite as Nitrogen",2019-07-24 12:30:00,"NO3NO2N","T",2.4,"mg/l",0.008,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Nitrogen",2019-07-24 12:30:00,"KN","T",2.78,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Nitrogen, ammonia (As N)",2019-07-24 12:30:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","NITROGEN, KJELDAHL, TOTAL",2019-07-24 12:30:00,"KN","T",0.38,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","NITROGEN, NITRATE (AS N)",2019-07-24 12:30:00,"14797-55-8","T",2.4,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","NITROGEN, NITRITE",2019-07-24 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","PHOSPHORUS, TOTAL (AS P)",2019-07-24 12:30:00,"7723-14-0","T",0.0244,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Silver",2019-07-24 12:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","TURBIDITY",2019-07-24 12:30:00,"TURB","T",5.82,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY-16.5","N","04-WCOY-16.5-07242019-W","R1906885","Zinc",2019-07-24 12:30:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","ALKALINITY, TOTAL (AS CaCO3)",2019-07-24 11:30:00,"ALK","T",184,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Aluminum",2019-07-24 11:30:00,"7429-90-5","T",328,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Arsenic",2019-07-24 11:30:00,"7440-38-2","T",0.46,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Cadmium",2019-07-24 11:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Calcium",2019-07-24 11:30:00,"7440-70-2","T",69500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","CHLORIDE (AS CL)",2019-07-24 11:30:00,"16887-00-6","T",24.9,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Chlorophyll A",2019-07-24 11:30:00,"479-61-8","T",5.31,"ug/l",NA,"ug/l",0.22,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Copper",2019-07-24 11:30:00,"7440-50-8","T",1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","HARDNESS (AS CACO3)",2019-07-24 11:30:00,"HARD","T",227,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Iron",2019-07-24 11:30:00,"7439-89-6","T",583,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Lead",2019-07-24 11:30:00,"7439-92-1","T",0.75,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Magnesium",2019-07-24 11:30:00,"7439-95-4","T",12900,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Nickel",2019-07-24 11:30:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Nitrate+Nitrite as Nitrogen",2019-07-24 11:30:00,"NO3NO2N","T",4.29,"mg/l",0.008,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Nitrogen",2019-07-24 11:30:00,"KN","T",4.95,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Nitrogen, ammonia (As N)",2019-07-24 11:30:00,"7664-41-7","T",0.022,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","NITROGEN, KJELDAHL, TOTAL",2019-07-24 11:30:00,"KN","T",0.66,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","NITROGEN, NITRATE (AS N)",2019-07-24 11:30:00,"14797-55-8","T",4.27,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","NITROGEN, NITRITE",2019-07-24 11:30:00,"14797-65-0","T",0.017,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","PHOSPHORUS, TOTAL (AS P)",2019-07-24 11:30:00,"7723-14-0","T",0.0529,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Silver",2019-07-24 11:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","TURBIDITY",2019-07-24 11:30:00,"TURB","T",18.5,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Genesee","04-WCOY_N-2.6","N","04-WCOY_N-2.6-07242019-W","R1906885","Zinc",2019-07-24 11:30:00,"7440-66-6","T",3.7,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","ALKALINITY, TOTAL (AS CaCO3)",2019-07-24 12:00:00,"ALK","T",176,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Aluminum",2019-07-24 12:00:00,"7429-90-5","T",777,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Arsenic",2019-07-24 12:00:00,"7440-38-2","T",3,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Cadmium",2019-07-24 12:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Calcium",2019-07-24 12:00:00,"7440-70-2","T",61100,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","CHLORIDE (AS CL)",2019-07-24 12:00:00,"16887-00-6","T",44.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Chlorophyll A",2019-07-24 12:00:00,"479-61-8","T",2.7,"ug/l",NA,"ug/l",0.22,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Copper",2019-07-24 12:00:00,"7440-50-8","T",3.7,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","HARDNESS (AS CACO3)",2019-07-24 12:00:00,"HARD","T",217,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Iron",2019-07-24 12:00:00,"7439-89-6","T",1910,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Lead",2019-07-24 12:00:00,"7439-92-1","T",1.3,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Magnesium",2019-07-24 12:00:00,"7439-95-4","T",15800,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Nickel",2019-07-24 12:00:00,"7440-02-0","T",2.8,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Nitrate+Nitrite as Nitrogen",2019-07-24 12:00:00,"NO3NO2N","T",1.38,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Nitrogen",2019-07-24 12:00:00,"KN","T",2.16,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Nitrogen, ammonia (As N)",2019-07-24 12:00:00,"7664-41-7","T",0.186,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","NITROGEN, KJELDAHL, TOTAL",2019-07-24 12:00:00,"KN","T",0.78,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","NITROGEN, NITRATE (AS N)",2019-07-24 12:00:00,"14797-55-8","T",1.32,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","NITROGEN, NITRITE",2019-07-24 12:00:00,"14797-65-0","T",0.053,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","PHOSPHORUS, TOTAL (AS P)",2019-07-24 12:00:00,"7723-14-0","T",0.085,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Silver",2019-07-24 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","TURBIDITY",2019-07-24 12:00:00,"TURB","T",43.7,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Genesee","04-WDIT-0.1","N","04-WDIT-0.1-07242019-W","R1906884","Zinc",2019-07-24 12:00:00,"7440-66-6","T",10.4,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","ALKALINITY, TOTAL (AS CaCO3)",2019-07-25 10:45:00,"ALK","T",38,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","Aluminum",2019-07-25 10:45:00,"7429-90-5","T",199,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","Arsenic",2019-07-25 10:45:00,"7440-38-2","T",2.7,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","Cadmium",2019-07-25 10:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","Calcium",2019-07-25 10:45:00,"7440-70-2","T",12500,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Genesee","04-WMRSG-0.2","N","04-WMRSG-0.2-072519-W","R1907038","CHLORIDE (AS CL)",2019-07-25 10:45:00,"16887-00-6","T",10.7,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
