"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Nitrogen",2019-07-17 12:00:00,"KN","T",3.55,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Nitrogen, ammonia (As N)",2019-07-17 12:00:00,"7664-41-7","T",0.0129,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","NITROGEN, KJELDAHL, TOTAL",2019-07-17 12:00:00,"KN","T",0.71,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","NITROGEN, NITRATE (AS N)",2019-07-17 12:00:00,"14797-55-8","T",2.82,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","NITROGEN, NITRITE",2019-07-17 12:00:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Orthophosphate as Phosphorus, Dissolved",2019-07-17 12:00:00,"PDORTHO","D",0.0094,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","PHOSPHORUS, TOTAL (AS P)",2019-07-17 12:00:00,"7723-14-0","T",0.0506,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Silver",2019-07-17 12:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","TOTAL ORGANIC CARBON",2019-07-17 12:00:00,"TOC","T",7,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Total Suspended Solids",2019-07-17 12:00:00,"TSS","T",19.4,"mg/l",NA,"mg/l",1.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","TURBIDITY",2019-07-17 12:00:00,"TURB","T",15.8,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-07172019-W","R1906753","Zinc",2019-07-17 12:00:00,"7440-66-6","T",3.8,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","ALKALINITY, TOTAL (AS CaCO3)",2019-08-14 12:42:00,"ALK","T",262,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Aluminum",2019-08-14 12:42:00,"7429-90-5","T",99.5,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Arsenic",2019-08-14 12:42:00,"7440-38-2","T",0.62,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Cadmium",2019-08-14 12:42:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Calcium",2019-08-14 12:42:00,"7440-70-2","T",85000,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","CHLORIDE (AS CL)",2019-08-14 12:42:00,"16887-00-6","T",23.1,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Chlorophyll A",2019-08-14 12:42:00,"479-61-8","T",1.28,"ug/l",NA,"ug/l",0.086,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Copper",2019-08-14 12:42:00,"7440-50-8","T",0.83,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-14 12:42:00,"HARD","T",296,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Iron",2019-08-14 12:42:00,"7439-89-6","T",268,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Lead",2019-08-14 12:42:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Nickel",2019-08-14 12:42:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-14 12:42:00,"NO3NO2N","T",1.47,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Nitrogen",2019-08-14 12:42:00,"7727-37-9","T",1.47,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-14 12:42:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-14 12:42:00,"KN","T",0.38,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-14 12:42:00,"14797-55-8","T",1.47,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","NITROGEN, NITRITE",2019-08-14 12:42:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Orthophosphate as Phosphorus, Dissolved",2019-08-14 12:42:00,"PDORTHO","D",0.0053,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","PHOSPHORUS, TOTAL (AS P)",2019-08-14 12:42:00,"7723-14-0","T",0.0168,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Silver",2019-08-14 12:42:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","TOTAL ORGANIC CARBON",2019-08-14 12:42:00,"TOC","T",3.8,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Total Suspended Solids",2019-08-14 12:42:00,"TSS","T",7.1,"mg/l",NA,"mg/l",1.2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","TURBIDITY",2019-08-14 12:42:00,"TURB","T",7.07,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T89-0.2","N","07-SKAT_T89-0.2-08142019-WS","R1907829","Zinc",2019-08-14 12:42:00,"7440-66-6","T",5.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","ALKALINITY, TOTAL (AS CaCO3)",2019-06-18 11:15:00,"ALK","T",236,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Aluminum",2019-06-18 11:15:00,"7429-90-5","T",61.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Arsenic",2019-06-18 11:15:00,"7440-38-2","T",0.69,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Cadmium",2019-06-18 11:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Calcium",2019-06-18 11:15:00,"7440-70-2","T",80400,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","CHLORIDE (AS CL)",2019-06-18 11:15:00,"16887-00-6","T",40.7,"mg/l",0.5,"mg/l",2,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Chlorophyll A",2019-06-18 11:15:00,"479-61-8","T",1.86,"ug/l",NA,"ug/l",0.076,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Copper",2019-06-18 11:15:00,"7440-50-8","T",1.5,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","HARDNESS (AS CACO3)",2019-06-18 11:15:00,"HARD","T",273,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Iron",2019-06-18 11:15:00,"7439-89-6","T",183,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Lead",2019-06-18 11:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Magnesium",2019-06-18 11:15:00,"7439-95-4","T",17500,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Nickel",2019-06-18 11:15:00,"7440-02-0","T",1.6,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Nitrate+Nitrite as Nitrogen",2019-06-18 11:15:00,"NO3NO2N","T",0.941,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Nitrogen",2019-06-18 11:15:00,"KN","T",1.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Nitrogen, ammonia (As N)",2019-06-18 11:15:00,"7664-41-7","T",0.0076,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","NITROGEN, KJELDAHL, TOTAL",2019-06-18 11:15:00,"KN","T",0.58,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","NITROGEN, NITRATE (AS N)",2019-06-18 11:15:00,"14797-55-8","T",0.915,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","NITROGEN, NITRITE",2019-06-18 11:15:00,"14797-65-0","T",0.026,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Orthophosphate as Phosphorus, Dissolved",2019-06-18 11:15:00,"PDORTHO","D",0.0209,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","PHOSPHORUS, TOTAL (AS P)",2019-06-18 11:15:00,"7723-14-0","T",0.0403,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Silver",2019-06-18 11:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","TOTAL ORGANIC CARBON",2019-06-18 11:15:00,"TOC","T",6.7,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Total Suspended Solids",2019-06-18 11:15:00,"TSS","T",2,"mg/l",NA,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","TURBIDITY",2019-06-18 11:15:00,"TURB","T",2.81,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","Y","07-SKAT_T93A-0.1-06182019-W","R1905658","Zinc",2019-06-18 11:15:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","ALKALINITY, TOTAL (AS CaCO3)",2019-07-17 12:45:00,"ALK","T",125,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Aluminum",2019-07-17 12:45:00,"7429-90-5","T",772,"ug/l",2.3,"ug/l",10,"N","R","lab error ; Accuracy error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Arsenic",2019-07-17 12:45:00,"7440-38-2","T",1.3,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Cadmium",2019-07-17 12:45:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Calcium",2019-07-17 12:45:00,"7440-70-2","T",47300,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","CHLORIDE (AS CL)",2019-07-17 12:45:00,"16887-00-6","T",43.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Chlorophyll A",2019-07-17 12:45:00,"479-61-8","T",10.6,"ug/l",NA,"ug/l",0.51,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Copper",2019-07-17 12:45:00,"7440-50-8","T",4.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","HARDNESS (AS CACO3)",2019-07-17 12:45:00,"HARD","T",160,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Iron",2019-07-17 12:45:00,"7439-89-6","T",1360,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Lead",2019-07-17 12:45:00,"7439-92-1","T",3.3,"ug/l",0.57,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Magnesium",2019-07-17 12:45:00,"7439-95-4","T",10100,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Nickel",2019-07-17 12:45:00,"7440-02-0","T",3.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Nitrate+Nitrite as Nitrogen",2019-07-17 12:45:00,"NO3NO2N","T",1.43,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Nitrogen",2019-07-17 12:45:00,"KN","T",2.88,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Nitrogen, ammonia (As N)",2019-07-17 12:45:00,"7664-41-7","T",0.0079,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error ; Precision error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","NITROGEN, KJELDAHL, TOTAL",2019-07-17 12:45:00,"KN","T",1.45,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","NITROGEN, NITRATE (AS N)",2019-07-17 12:45:00,"14797-55-8","T",1.37,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","NITROGEN, NITRITE",2019-07-17 12:45:00,"14797-65-0","T",0.058,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Orthophosphate as Phosphorus, Dissolved",2019-07-17 12:45:00,"PDORTHO","D",0.0377,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","PHOSPHORUS, TOTAL (AS P)",2019-07-17 12:45:00,"7723-14-0","T",0.185,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Silver",2019-07-17 12:45:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","TOTAL ORGANIC CARBON",2019-07-17 12:45:00,"TOC","T",12.7,"mg/l",0.5,"mg/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Total Suspended Solids",2019-07-17 12:45:00,"TSS","T",46.8,"mg/l",NA,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","TURBIDITY",2019-07-17 12:45:00,"TURB","T",46.1,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-07172019-W","R1906753","Zinc",2019-07-17 12:45:00,"7440-66-6","T",11.7,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","ALKALINITY, TOTAL (AS CaCO3)",2019-08-14 13:28:00,"ALK","T",175,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Aluminum",2019-08-14 13:28:00,"7429-90-5","T",131,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Arsenic",2019-08-14 13:28:00,"7440-38-2","T",1.2,"ug/l",0.32,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Cadmium",2019-08-14 13:28:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Calcium",2019-08-14 13:28:00,"7440-70-2","T",58700,"ug/l",110,"ug/l",1000,"E","J","estimated value due to lab error",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","CHLORIDE (AS CL)",2019-08-14 13:28:00,"16887-00-6","T",28.5,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Chlorophyll A",2019-08-14 13:28:00,"479-61-8","T",5.8,"ug/l",NA,"ug/l",0.37,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Copper",2019-08-14 13:28:00,"7440-50-8","T",1.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","HARDNESS (AS CACO3)",2019-08-14 13:28:00,"HARD","T",201,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Iron",2019-08-14 13:28:00,"7439-89-6","T",436,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Lead",2019-08-14 13:28:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Nickel",2019-08-14 13:28:00,"7440-02-0","T",1.5,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Nitrate+Nitrite as Nitrogen",2019-08-14 13:28:00,"NO3NO2N","T",0.0461,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Nitrogen",2019-08-14 13:28:00,"7727-37-9","T",NA,"mg/l",NA,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","Nitrogen, ammonia (As N)",2019-08-14 13:28:00,"7664-41-7","T",0.018,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","NITROGEN, KJELDAHL, TOTAL",2019-08-14 13:28:00,"KN","T",0.67,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","NITROGEN, NITRATE (AS N)",2019-08-14 13:28:00,"14797-55-8","T",0.046,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Finger Lakes Adv Mon","07-SKAT_T93a-0.5","N","07-SKAT_T93A-0.5-08142019-WS","R1907829","NITROGEN, NITRITE",2019-08-14 13:28:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
