"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","Chlorophyll A",2019-06-11 10:00:00,"479-61-8","T",4.47,"ug/l",NA,"ug/l",0.19,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","Nitrate+Nitrite as Nitrogen",2019-06-11 10:00:00,"NO3NO2N","T",0.131,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","Nitrogen",2019-06-11 10:00:00,"KN","T",1,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","Nitrogen, ammonia (As N)",2019-06-11 10:00:00,"7664-41-7","T",0.0099,"mg/l",0.0036,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","NITROGEN, KJELDAHL, TOTAL",2019-06-11 10:00:00,"KN","T",0.87,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","NITROGEN, NITRATE (AS N)",2019-06-11 10:00:00,"14797-55-8","T",0.131,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","NITROGEN, NITRITE",2019-06-11 10:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","Orthophosphate as Phosphorus, Dissolved",2019-06-11 10:00:00,"PDORTHO","D",0.0199,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06112019-W","R1905375","PHOSPHORUS, TOTAL (AS P)",2019-06-11 10:00:00,"7723-14-0","T",0.17,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","Nitrate+Nitrite as Nitrogen",2019-06-18 12:30:00,"NO3NO2N","T",0.272,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","Nitrogen",2019-06-18 12:30:00,"KN","T",0.64,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","Nitrogen, ammonia (As N)",2019-06-18 12:30:00,"7664-41-7","T",0.0125,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","NITROGEN, KJELDAHL, TOTAL",2019-06-18 12:30:00,"KN","T",0.37,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","NITROGEN, NITRATE (AS N)",2019-06-18 12:30:00,"14797-55-8","T",0.259,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","NITROGEN, NITRITE",2019-06-18 12:30:00,"14797-65-0","T",0.014,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","Orthophosphate as Phosphorus, Dissolved",2019-06-18 12:30:00,"PDORTHO","D",0.0116,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-06182019-W","R1905661","PHOSPHORUS, TOTAL (AS P)",2019-06-18 12:30:00,"7723-14-0","T",0.037,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","Chlorophyll A",2019-07-02 13:30:00,"479-61-8","T",0.856,"ug/l",NA,"ug/l",0.046,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","Nitrate+Nitrite as Nitrogen",2019-07-02 13:30:00,"NO3NO2N","T",0.349,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","Nitrogen",2019-07-02 13:30:00,"KN","T",0.84,"mg/l",NA,"mg/l",0.1,"","J","estimated value due to Equipment Blank error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","Nitrogen, ammonia (As N)",2019-07-02 13:30:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","NITROGEN, KJELDAHL, TOTAL",2019-07-02 13:30:00,"KN","T",0.49,"mg/l",0.1,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","NITROGEN, NITRATE (AS N)",2019-07-02 13:30:00,"14797-55-8","T",0.349,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","NITROGEN, NITRITE",2019-07-02 13:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","Orthophosphate as Phosphorus, Dissolved",2019-07-02 13:30:00,"PDORTHO","D",0.0161,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07022019-W","R1906232","PHOSPHORUS, TOTAL (AS P)",2019-07-02 13:30:00,"7723-14-0","T",0.0368,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","Chlorophyll A",2019-07-16 12:30:00,"479-61-8","T",2.97,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","Nitrate+Nitrite as Nitrogen",2019-07-16 12:30:00,"NO3NO2N","T",0.353,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","Nitrogen",2019-07-16 12:30:00,"KN","T",0.72,"mg/l",NA,"mg/l",0.1,"","T","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","Nitrogen, ammonia (As N)",2019-07-16 12:30:00,"7664-41-7","T",NA,"mg/l",0.036,"mg/l",0.05,"U","R","Analyte was analyzed for but not detected ; Accuracy error ; Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","NITROGEN, KJELDAHL, TOTAL",2019-07-16 12:30:00,"KN","T",0.37,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","NITROGEN, NITRATE (AS N)",2019-07-16 12:30:00,"14797-55-8","T",0.353,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","NITROGEN, NITRITE",2019-07-16 12:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","Orthophosphate as Phosphorus, Dissolved",2019-07-16 12:30:00,"PDORTHO","D",0.0167,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07162019-W","R1906686","PHOSPHORUS, TOTAL (AS P)",2019-07-16 12:30:00,"7723-14-0","T",0.0401,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","Chlorophyll A",2019-07-30 11:15:00,"479-61-8","T",2.24,"ug/l",NA,"ug/l",0.078,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","Nitrate+Nitrite as Nitrogen",2019-07-30 11:15:00,"NO3NO2N","T",0.336,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","Nitrogen",2019-07-30 11:15:00,"KN","T",0.6,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","Nitrogen, ammonia (As N)",2019-07-30 11:15:00,"7664-41-7","T",0.029,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","NITROGEN, KJELDAHL, TOTAL",2019-07-30 11:15:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","NITROGEN, NITRATE (AS N)",2019-07-30 11:15:00,"14797-55-8","T",0.336,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","NITROGEN, NITRITE",2019-07-30 11:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","Orthophosphate as Phosphorus, Dissolved",2019-07-30 11:15:00,"PDORTHO","D",0.016,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-07302019-W","R1907171","PHOSPHORUS, TOTAL (AS P)",2019-07-30 11:15:00,"7723-14-0","T",0.0324,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","Chlorophyll A",2019-08-13 13:00:00,"479-61-8","T",2.29,"ug/l",NA,"ug/l",0.19,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","Nitrate+Nitrite as Nitrogen",2019-08-13 13:00:00,"NO3NO2N","T",0.288,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","Nitrogen",2019-08-13 13:00:00,"7727-37-9","T",0.64,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","Nitrogen, ammonia (As N)",2019-08-13 13:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","NITROGEN, KJELDAHL, TOTAL",2019-08-13 13:00:00,"KN","T",0.35,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","NITROGEN, NITRATE (AS N)",2019-08-13 13:00:00,"14797-55-8","T",0.288,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","NITROGEN, NITRITE",2019-08-13 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","Orthophosphate as Phosphorus, Dissolved",2019-08-13 13:00:00,"PDORTHO","D",0.0145,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08132019-W","R1907623","PHOSPHORUS, TOTAL (AS P)",2019-08-13 13:00:00,"7723-14-0","T",0.0263,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","Chlorophyll A",2019-08-27 13:00:00,"479-61-8","T",1.04,"ug/l",NA,"ug/l",0.041,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","Nitrate+Nitrite as Nitrogen",2019-08-27 13:00:00,"NO3NO2N","T",0.365,"mg/l",0.0015,"mg/l",0.002,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","Nitrogen",2019-08-27 13:00:00,"7727-37-9","T",0.6,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","Nitrogen, ammonia (As N)",2019-08-27 13:00:00,"7664-41-7","T",0.019,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","NITROGEN, KJELDAHL, TOTAL",2019-08-27 13:00:00,"KN","T",0.24,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","NITROGEN, NITRATE (AS N)",2019-08-27 13:00:00,"14797-55-8","T",0.365,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","NITROGEN, NITRITE",2019-08-27 13:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","R","Analyte was analyzed for but not detected ; Holding Time error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","Orthophosphate as Phosphorus, Dissolved",2019-08-27 13:00:00,"PDORTHO","D",0.0135,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-08272019-W","R1908371","PHOSPHORUS, TOTAL (AS P)",2019-08-27 13:00:00,"7723-14-0","T",0.0272,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","Chlorophyll A",2019-09-09 12:45:00,"479-61-8","T",0.634,"ug/l",NA,"ug/l",0.043,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","Nitrate+Nitrite as Nitrogen",2019-09-09 12:45:00,"NO3NO2N","T",0.318,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","Nitrogen",2019-09-09 12:45:00,"7727-37-9","T",0.59,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","Nitrogen, ammonia (As N)",2019-09-09 12:45:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","NITROGEN, KJELDAHL, TOTAL",2019-09-09 12:45:00,"KN","T",0.27,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","NITROGEN, NITRATE (AS N)",2019-09-09 12:45:00,"14797-55-8","T",0.318,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","NITROGEN, NITRITE",2019-09-09 12:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","Orthophosphate as Phosphorus, Dissolved",2019-09-09 12:45:00,"PDORTHO","D",0.0116,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09092019-W","R1908702","PHOSPHORUS, TOTAL (AS P)",2019-09-09 12:45:00,"7723-14-0","T",0.0257,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","Chlorophyll A",2019-09-25 13:45:00,"479-61-8","T",1.64,"ug/l",NA,"ug/l",0.16,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","Nitrate+Nitrite as Nitrogen",2019-09-25 13:45:00,"NO3NO2N","T",0.194,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","Nitrogen",2019-09-25 13:45:00,"7727-37-9","T",0.49,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","Nitrogen, ammonia (As N)",2019-09-25 13:45:00,"7664-41-7","T",0.012,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","NITROGEN, KJELDAHL, TOTAL",2019-09-25 13:45:00,"KN","T",0.3,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","NITROGEN, NITRATE (AS N)",2019-09-25 13:45:00,"14797-55-8","T",0.194,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","NITROGEN, NITRITE",2019-09-25 13:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","Orthophosphate as Phosphorus, Dissolved",2019-09-25 13:45:00,"PDORTHO","D",0.0137,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-09252019-W","R1909346","PHOSPHORUS, TOTAL (AS P)",2019-09-25 13:45:00,"7723-14-0","T",0.0303,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","Chlorophyll A",2019-10-03 13:20:00,"479-61-8","T",2.24,"ug/l",NA,"ug/l",0.19,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","Nitrate+Nitrite as Nitrogen",2019-10-03 13:20:00,"NO3NO2N","T",0.187,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","Nitrogen",2019-10-03 13:20:00,"7727-37-9","T",0.52,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","Nitrogen, ammonia (As N)",2019-10-03 13:20:00,"7664-41-7","T",0.01,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","NITROGEN, KJELDAHL, TOTAL",2019-10-03 13:20:00,"KN","T",0.33,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","NITROGEN, NITRATE (AS N)",2019-10-03 13:20:00,"14797-55-8","T",0.187,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","NITROGEN, NITRITE",2019-10-03 13:20:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","Orthophosphate as Phosphorus, Dissolved",2019-10-03 13:20:00,"PDORTHO","D",0.0152,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10032019-W","R1909703","PHOSPHORUS, TOTAL (AS P)",2019-10-03 13:20:00,"7723-14-0","T",0.029,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","Chlorophyll A",2019-10-07 12:45:00,"479-61-8","T",1.64,"ug/l",NA,"ug/l",0.21,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","Nitrate+Nitrite as Nitrogen",2019-10-07 12:45:00,"NO3NO2N","T",0.192,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","Nitrogen",2019-10-07 12:45:00,"7727-37-9","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","Nitrogen, ammonia (As N)",2019-10-07 12:45:00,"7664-41-7","T",0.01,"mg/l",0.003,"mg/l",0.01,"","R","Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","NITROGEN, KJELDAHL, TOTAL",2019-10-07 12:45:00,"KN","T",0.57,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","NITROGEN, NITRATE (AS N)",2019-10-07 12:45:00,"14797-55-8","T",0.192,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","NITROGEN, NITRITE",2019-10-07 12:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","Orthophosphate as Phosphorus, Dissolved",2019-10-07 12:45:00,"PDORTHO","D",0.025,"mg/l",0.0049,"mg/l",0.005,"","R","Accuracy error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10072019-W","R1909798","PHOSPHORUS, TOTAL (AS P)",2019-10-07 12:45:00,"7723-14-0","T",0.0984,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","Chlorophyll A",2019-10-24 13:15:00,"479-61-8","T",0.6,"ug/l",NA,"ug/l",0.04,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","Nitrate+Nitrite as Nitrogen",2019-10-24 13:15:00,"NO3NO2N","T",0.161,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","Nitrogen",2019-10-24 13:15:00,"7727-37-9","T",0.33,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","Nitrogen, ammonia (As N)",2019-10-24 13:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","NITROGEN, KJELDAHL, TOTAL",2019-10-24 13:15:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","R","Equipment Blank error ; Precision error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","NITROGEN, NITRATE (AS N)",2019-10-24 13:15:00,"14797-55-8","T",0.161,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","NITROGEN, NITRITE",2019-10-24 13:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","Orthophosphate as Phosphorus, Dissolved",2019-10-24 13:15:00,"PDORTHO","D",0.0117,"mg/l",0.0049,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-10242019-W","R1910419","PHOSPHORUS, TOTAL (AS P)",2019-10-24 13:15:00,"7723-14-0","T",0.0072,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-11042019-W","R1910785","Chlorophyll A",2019-11-04 13:30:00,"479-61-8","T",0.368,"ug/l",NA,"ug/l",0.038,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-11042019-W","R1910785","Nitrate+Nitrite as Nitrogen",2019-11-04 13:30:00,"NO3NO2N","T",0.231,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-11042019-W","R1910785","Nitrogen",2019-11-04 13:30:00,"7727-37-9","T",0.44,"mg/l",NA,"mg/l",0.1,"","R","Equipment Blank error",2020-05-11
"Mohawk - LENS","12-SHAK-0.1","N","12-SHAK-0.1-11042019-W","R1910785","Nitrogen, ammonia (As N)",2019-11-04 13:30:00,"7664-41-7","T",0.039,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
