"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Copper",2019-08-21 15:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","HARDNESS (AS CACO3)",2019-08-21 15:15:00,"HARD","T",14.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Iron",2019-08-21 15:15:00,"7439-89-6","T",86.9,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Lead",2019-08-21 15:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Magnesium",2019-08-21 15:15:00,"7439-95-4","T",789,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Nickel",2019-08-21 15:15:00,"7440-02-0","T",0.31,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Nitrate+Nitrite as Nitrogen",2019-08-21 15:15:00,"NO3NO2N","T",0.148,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Nitrogen",2019-08-21 15:15:00,"7727-37-9","T",0.45,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Nitrogen, ammonia (As N)",2019-08-21 15:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","NITROGEN, KJELDAHL, TOTAL",2019-08-21 15:15:00,"KN","T",0.3,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","NITROGEN, NITRATE (AS N)",2019-08-21 15:15:00,"14797-55-8","T",0.148,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","NITROGEN, NITRITE",2019-08-21 15:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","PHOSPHORUS, TOTAL (AS P)",2019-08-21 15:15:00,"7723-14-0","T",0.0089,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Silver",2019-08-21 15:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","TURBIDITY",2019-08-21 15:15:00,"TURB","T",1.19,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-14.5","N","14-WILL-14.5-08212019-W","R1907964","Zinc",2019-08-21 15:15:00,"7440-66-6","T",2.7,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 12:15:00,"ALK","T",10.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Aluminum",2019-08-21 12:15:00,"7429-90-5","T",32.5,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Arsenic",2019-08-21 12:15:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Cadmium",2019-08-21 12:15:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Calcium",2019-08-21 12:15:00,"7440-70-2","T",4200,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","CHLORIDE (AS CL)",2019-08-21 12:15:00,"16887-00-6","T",NA,"mg/l",0.5,"mg/l",2,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Copper",2019-08-21 12:15:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","HARDNESS (AS CACO3)",2019-08-21 12:15:00,"HARD","T",13.5,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Iron",2019-08-21 12:15:00,"7439-89-6","T",127,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Lead",2019-08-21 12:15:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Magnesium",2019-08-21 12:15:00,"7439-95-4","T",744,"ug/l",68,"ug/l",1000,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Nickel",2019-08-21 12:15:00,"7440-02-0","T",0.3,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Nitrate+Nitrite as Nitrogen",2019-08-21 12:15:00,"NO3NO2N","T",0.153,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Nitrogen",2019-08-21 12:15:00,"7727-37-9","T",0.32,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Nitrogen, ammonia (As N)",2019-08-21 12:15:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","NITROGEN, KJELDAHL, TOTAL",2019-08-21 12:15:00,"KN","T",0.17,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","NITROGEN, NITRATE (AS N)",2019-08-21 12:15:00,"14797-55-8","T",0.153,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","NITROGEN, NITRITE",2019-08-21 12:15:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","PHOSPHORUS, TOTAL (AS P)",2019-08-21 12:15:00,"7723-14-0","T",0.0091,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Silver",2019-08-21 12:15:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","TURBIDITY",2019-08-21 12:15:00,"TURB","T",1.05,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-18.3","N","14-WILL-18.3-08212019-W","R1907964","Zinc",2019-08-21 12:15:00,"7440-66-6","T",2.6,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 15:00:00,"ALK","T",17.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Aluminum",2019-08-21 15:00:00,"7429-90-5","T",20.3,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Arsenic",2019-08-21 15:00:00,"7440-38-2","T",NA,"ug/l",0.32,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Cadmium",2019-08-21 15:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Calcium",2019-08-21 15:00:00,"7440-70-2","T",6630,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","CHLORIDE (AS CL)",2019-08-21 15:00:00,"16887-00-6","T",17.2,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Copper",2019-08-21 15:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","HARDNESS (AS CACO3)",2019-08-21 15:00:00,"HARD","T",20.9,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Iron",2019-08-21 15:00:00,"7439-89-6","T",53.1,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Lead",2019-08-21 15:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Magnesium",2019-08-21 15:00:00,"7439-95-4","T",1070,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Nickel",2019-08-21 15:00:00,"7440-02-0","T",0.35,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Nitrate+Nitrite as Nitrogen",2019-08-21 15:00:00,"NO3NO2N","T",0.141,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Nitrogen",2019-08-21 15:00:00,"7727-37-9","T",0.36,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Nitrogen, ammonia (As N)",2019-08-21 15:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","NITROGEN, KJELDAHL, TOTAL",2019-08-21 15:00:00,"KN","T",0.21,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","NITROGEN, NITRATE (AS N)",2019-08-21 15:00:00,"14797-55-8","T",0.141,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","NITROGEN, NITRITE",2019-08-21 15:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","PHOSPHORUS, TOTAL (AS P)",2019-08-21 15:00:00,"7723-14-0","T",0.011,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Silver",2019-08-21 15:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","TURBIDITY",2019-08-21 15:00:00,"TURB","T",1.17,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-3.1","N","14-WILL-3.1-08212019-W","R1907964","Zinc",2019-08-21 15:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 14:00:00,"ALK","T",15.6,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Aluminum",2019-08-21 14:00:00,"7429-90-5","T",23,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Arsenic",2019-08-21 14:00:00,"7440-38-2","T",0.41,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Cadmium",2019-08-21 14:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Calcium",2019-08-21 14:00:00,"7440-70-2","T",6800,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","CHLORIDE (AS CL)",2019-08-21 14:00:00,"16887-00-6","T",18.6,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Copper",2019-08-21 14:00:00,"7440-50-8","T",0.73,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","HARDNESS (AS CACO3)",2019-08-21 14:00:00,"HARD","T",21.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Iron",2019-08-21 14:00:00,"7439-89-6","T",87.8,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Lead",2019-08-21 14:00:00,"7439-92-1","T",NA,"ug/l",0.57,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Magnesium",2019-08-21 14:00:00,"7439-95-4","T",1040,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Nickel",2019-08-21 14:00:00,"7440-02-0","T",0.37,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Nitrate+Nitrite as Nitrogen",2019-08-21 14:00:00,"NO3NO2N","T",0.147,"mg/l",0.0015,"mg/l",0.002,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Nitrogen",2019-08-21 14:00:00,"7727-37-9","T",0.37,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Nitrogen, ammonia (As N)",2019-08-21 14:00:00,"7664-41-7","T",NA,"mg/l",0.003,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","NITROGEN, KJELDAHL, TOTAL",2019-08-21 14:00:00,"KN","T",0.22,"mg/l",0.1,"mg/l",0.1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","NITROGEN, NITRATE (AS N)",2019-08-21 14:00:00,"14797-55-8","T",0.147,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","NITROGEN, NITRITE",2019-08-21 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","PHOSPHORUS, TOTAL (AS P)",2019-08-21 14:00:00,"7723-14-0","T",0.0167,"mg/l",0.0036,"mg/l",0.005,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Silver",2019-08-21 14:00:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","TURBIDITY",2019-08-21 14:00:00,"TURB","T",2.36,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-WILL-6.4","N","14-WILL-6.4-08212019-W","R1907964","Zinc",2019-08-21 14:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Precision error",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-20 15:30:00,"ALK","T",14.4,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Aluminum",2019-08-20 15:30:00,"7429-90-5","T",107,"ug/l",2.3,"ug/l",10,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Arsenic",2019-08-20 15:30:00,"7440-38-2","T",0.92,"ug/l",0.32,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Cadmium",2019-08-20 15:30:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Calcium",2019-08-20 15:30:00,"7440-70-2","T",11300,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","CHLORIDE (AS CL)",2019-08-20 15:30:00,"16887-00-6","T",33.8,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Chlorophyll A",2019-08-20 15:30:00,"479-61-8","T",2.75,"ug/l",NA,"ug/l",0.15,"","J","estimated value due to Equipment Blank error",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Copper",2019-08-20 15:30:00,"7440-50-8","T",6.8,"ug/l",0.66,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","HARDNESS (AS CACO3)",2019-08-20 15:30:00,"HARD","T",38.7,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Iron",2019-08-20 15:30:00,"7439-89-6","T",322,"ug/l",13,"ug/l",100,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Lead",2019-08-20 15:30:00,"7439-92-1","T",0.65,"ug/l",0.57,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Magnesium",2019-08-20 15:30:00,"7439-95-4","T",2550,"ug/l",68,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Nickel",2019-08-20 15:30:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Nitrate+Nitrite as Nitrogen",2019-08-20 15:30:00,"NO3NO2N","T",6.21,"mg/l",0.015,"mg/l",0.02,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Nitrogen",2019-08-20 15:30:00,"KN","T",6.87,"mg/l",NA,"mg/l",0.2,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Nitrogen, ammonia (As N)",2019-08-20 15:30:00,"7664-41-7","T",0.025,"mg/l",0.003,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","NITROGEN, KJELDAHL, TOTAL",2019-08-20 15:30:00,"KN","T",0.66,"mg/l",0.2,"mg/l",0.2,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","NITROGEN, NITRATE (AS N)",2019-08-20 15:30:00,"14797-55-8","T",6.19,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","NITROGEN, NITRITE",2019-08-20 15:30:00,"14797-65-0","T",0.015,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","PHOSPHORUS, TOTAL (AS P)",2019-08-20 15:30:00,"7723-14-0","T",0.144,"mg/l",0.018,"mg/l",0.025,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Silver",2019-08-20 15:30:00,"7440-22-4","T",NA,"ug/l",0.15,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","TURBIDITY",2019-08-20 15:30:00,"TURB","T",3.24,"ntu",0.06,"ntu",1,"","A","",2020-05-11
"Screening - Delaware","14-WLAK-5.8","N","14-WLAK-5.8-08202019-W","R1907962","Zinc",2019-08-20 15:30:00,"7440-66-6","T",5.1,"ug/l",2.5,"ug/l",5,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","ALKALINITY, TOTAL (AS CaCO3)",2019-08-21 14:00:00,"ALK","T",27.2,"mg/l",1.8,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Aluminum",2019-08-21 14:00:00,"7429-90-5","T",33.2,"ug/l",2.3,"ug/l",10,"","R","Accuracy error",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Arsenic",2019-08-21 14:00:00,"7440-38-2","T",0.82,"ug/l",0.32,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Cadmium",2019-08-21 14:00:00,"7440-43-9","T",NA,"ug/l",0.38,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Calcium",2019-08-21 14:00:00,"7440-70-2","T",10700,"ug/l",110,"ug/l",1000,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","CHLORIDE (AS CL)",2019-08-21 14:00:00,"16887-00-6","T",27.3,"mg/l",0.5,"mg/l",2,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Chlorophyll A",2019-08-21 14:00:00,"479-61-8","T",1.55,"ug/l",NA,"ug/l",0.15,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Copper",2019-08-21 14:00:00,"7440-50-8","T",0.9,"ug/l",0.66,"ug/l",1,"J","J","estimated value due to lab error",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","HARDNESS (AS CACO3)",2019-08-21 14:00:00,"HARD","T",34.8,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-11
"Screening - Delaware","14-CALL_E-0.2","Y","14CALL_E-0.2-08212019-W","R1907962","Iron",2019-08-21 14:00:00,"7439-89-6","T",116,"ug/l",13,"ug/l",100,"","A","",2020-05-11
