"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","NITROGEN, NITRATE (AS N)",2018-08-07 12:50:00,"14797-55-8","T",0.226,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","NITROGEN, NITRITE",2018-08-07 12:50:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","PHOSPHORUS, TOTAL (AS P)",2018-08-07 12:50:00,"7723-14-0","T",0.0404,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","Silver",2018-08-07 12:50:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","TURBIDITY",2018-08-07 12:50:00,"TURB","T",2.35,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SLEB-6.3","N","06-SLEB-6.3-08072018-WS","R1807460","Zinc",2018-08-07 12:50:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 14:00:00,"ALK","T",62,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Aluminum",2018-08-08 14:00:00,"7429-90-5","T",381,"ug/l",11.5,"ug/l",50,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Arsenic",2018-08-08 14:00:00,"7440-38-2","T",1.1,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Cadmium",2018-08-08 14:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Calcium",2018-08-08 14:00:00,"7440-70-2","T",23700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","CHLORIDE (AS CL)",2018-08-08 14:00:00,"16887-00-6","T",36.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Copper",2018-08-08 14:00:00,"7440-50-8","T",3.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","HARDNESS (AS CACO3)",2018-08-08 14:00:00,"HARD","T",76.6,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Iron",2018-08-08 14:00:00,"7439-89-6","T",735,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Lead",2018-08-08 14:00:00,"7439-92-1","T",1,"ug/l",0.067,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Magnesium",2018-08-08 14:00:00,"7439-95-4","T",4210,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Nickel",2018-08-08 14:00:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Nitrate+Nitrite as Nitrogen",2018-08-08 14:00:00,"NO3NO2N","T",0.388,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Nitrogen",2018-08-08 14:00:00,"KN","T",1.04,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Nitrogen, ammonia (As N)",2018-08-08 14:00:00,"7664-41-7","T",0.0726,"mg/l",8e-04,"mg/l",0.005,"","J","estimated value due to Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","NITROGEN, KJELDAHL, TOTAL",2018-08-08 14:00:00,"KN","T",0.65,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","NITROGEN, NITRATE (AS N)",2018-08-08 14:00:00,"14797-55-8","T",0.388,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","NITROGEN, NITRITE",2018-08-08 14:00:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","PHOSPHORUS, TOTAL (AS P)",2018-08-08 14:00:00,"7723-14-0","T",0.0522,"mg/l",0.002,"mg/l",0.005,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Silver",2018-08-08 14:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","TURBIDITY",2018-08-08 14:00:00,"TURB","T",13.8,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-31.1","N","06-SUSQ-31.1-08082018-WS","R1807460","Zinc",2018-08-08 14:00:00,"7440-66-6","T",5.9,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","ALKALINITY, TOTAL (AS CaCO3)",2018-08-09 16:30:00,"ALK","T",55.2,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Aluminum",2018-08-09 16:30:00,"7429-90-5","T",494,"ug/l",11.5,"ug/l",50,"N","R","lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Arsenic",2018-08-09 16:30:00,"7440-38-2","T",0.97,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Cadmium",2018-08-09 16:30:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Calcium",2018-08-09 16:30:00,"7440-70-2","T",19400,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","CHLORIDE (AS CL)",2018-08-09 16:30:00,"16887-00-6","T",25.5,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Copper",2018-08-09 16:30:00,"7440-50-8","T",2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","HARDNESS (AS CACO3)",2018-08-09 16:30:00,"HARD","T",63.3,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Iron",2018-08-09 16:30:00,"7439-89-6","T",856,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Lead",2018-08-09 16:30:00,"7439-92-1","T",0.92,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Magnesium",2018-08-09 16:30:00,"7439-95-4","T",3590,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Nickel",2018-08-09 16:30:00,"7440-02-0","T",1.2,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Nitrate+Nitrite as Nitrogen",2018-08-09 16:30:00,"NO3NO2N","T",0.166,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Nitrogen",2018-08-09 16:30:00,"KN","T",0.76,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Nitrogen, ammonia (As N)",2018-08-09 16:30:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","NITROGEN, KJELDAHL, TOTAL",2018-08-09 16:30:00,"KN","T",0.59,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","NITROGEN, NITRATE (AS N)",2018-08-09 16:30:00,"14797-55-8","T",0.166,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","NITROGEN, NITRITE",2018-08-09 16:30:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","PHOSPHORUS, TOTAL (AS P)",2018-08-09 16:30:00,"7723-14-0","T",0.0489,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Silver",2018-08-09 16:30:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","TURBIDITY",2018-08-09 16:30:00,"TURB","T",16.6,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-SUSQ-6.9","N","06-SUSQ-6.9-08082018-WS","R1807620","Zinc",2018-08-09 16:30:00,"7440-66-6","T",3.4,"ug/l",2.5,"ug/l",5,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","ALKALINITY, TOTAL (AS CaCO3)",2018-08-07 13:45:00,"ALK","T",63.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Aluminum",2018-08-07 13:45:00,"7429-90-5","T",50.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Arsenic",2018-08-07 13:45:00,"7440-38-2","T",NA,"ug/l",0.39,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Cadmium",2018-08-07 13:45:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Calcium",2018-08-07 13:45:00,"7440-70-2","T",23100,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","CHLORIDE (AS CL)",2018-08-07 13:45:00,"16887-00-6","T",3.3,"mg/l",0.2,"mg/l",2,"","R","Accuracy error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Copper",2018-08-07 13:45:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","HARDNESS (AS CACO3)",2018-08-07 13:45:00,"HARD","T",66.2,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Iron",2018-08-07 13:45:00,"7439-89-6","T",145,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Lead",2018-08-07 13:45:00,"7439-92-1","T",0.27,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Magnesium",2018-08-07 13:45:00,"7439-95-4","T",2090,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Nickel",2018-08-07 13:45:00,"7440-02-0","T",0.49,"ug/l",0.26,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Nitrate+Nitrite as Nitrogen",2018-08-07 13:45:00,"NO3NO2N","T",0.17,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Nitrogen",2018-08-07 13:45:00,"KN","T",0.51,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Nitrogen, ammonia (As N)",2018-08-07 13:45:00,"7664-41-7","T",NA,"mg/l",8e-04,"mg/l",0.005,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","NITROGEN, KJELDAHL, TOTAL",2018-08-07 13:45:00,"KN","T",0.34,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","NITROGEN, NITRATE (AS N)",2018-08-07 13:45:00,"14797-55-8","T",0.17,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","NITROGEN, NITRITE",2018-08-07 13:45:00,"14797-65-0","T",NA,"mg/l",0.007,"mg/l",0.01,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","PHOSPHORUS, TOTAL (AS P)",2018-08-07 13:45:00,"7723-14-0","T",0.0117,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Silver",2018-08-07 13:45:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","TURBIDITY",2018-08-07 13:45:00,"TURB","T",1.06,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TALE-0.6","N","06-TALE-0.6-08072018-WS","R1807462","Zinc",2018-08-07 13:45:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 09:00:00,"ALK","T",139,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Aluminum",2018-08-08 09:00:00,"7429-90-5","T",58.4,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Arsenic",2018-08-08 09:00:00,"7440-38-2","T",0.5,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Cadmium",2018-08-08 09:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Calcium",2018-08-08 09:00:00,"7440-70-2","T",50500,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","CHLORIDE (AS CL)",2018-08-08 09:00:00,"16887-00-6","T",61.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Copper",2018-08-08 09:00:00,"7440-50-8","T",1.1,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","HARDNESS (AS CACO3)",2018-08-08 09:00:00,"HARD","T",168,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Iron",2018-08-08 09:00:00,"7439-89-6","T",139,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Lead",2018-08-08 09:00:00,"7439-92-1","T",0.31,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Magnesium",2018-08-08 09:00:00,"7439-95-4","T",10300,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Nickel",2018-08-08 09:00:00,"7440-02-0","T",1.8,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Nitrate+Nitrite as Nitrogen",2018-08-08 09:00:00,"NO3NO2N","T",1.21,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Nitrogen",2018-08-08 09:00:00,"KN","T",1.53,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Nitrogen, ammonia (As N)",2018-08-08 09:00:00,"7664-41-7","T",0.0732,"mg/l",8e-04,"mg/l",0.005,"","J","estimated value due to Equipment Blank error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","NITROGEN, KJELDAHL, TOTAL",2018-08-08 09:00:00,"KN","T",0.32,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","NITROGEN, NITRATE (AS N)",2018-08-08 09:00:00,"14797-55-8","T",1.19,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","NITROGEN, NITRITE",2018-08-08 09:00:00,"14797-65-0","T",0.012,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","PHOSPHORUS, TOTAL (AS P)",2018-08-08 09:00:00,"7723-14-0","T",0.0333,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Silver",2018-08-08 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","TURBIDITY",2018-08-08 09:00:00,"TURB","T",1.43,"ntu",0.06,"ntu",1,"","R","Precision error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH-29.8","N","06-TOGH-29.8-08082018-WS","R1807460","Zinc",2018-08-08 09:00:00,"7440-66-6","T",NA,"ug/l",2.5,"ug/l",5,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","ALKALINITY, TOTAL (AS CaCO3)",2018-08-08 08:00:00,"ALK","T",119,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Aluminum",2018-08-08 08:00:00,"7429-90-5","T",83.7,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Arsenic",2018-08-08 08:00:00,"7440-38-2","T",0.92,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Cadmium",2018-08-08 08:00:00,"7440-43-9","T",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Calcium",2018-08-08 08:00:00,"7440-70-2","T",43300,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","CHLORIDE (AS CL)",2018-08-08 08:00:00,"16887-00-6","T",21.1,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Copper",2018-08-08 08:00:00,"7440-50-8","T",NA,"ug/l",0.66,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","HARDNESS (AS CACO3)",2018-08-08 08:00:00,"HARD","T",138,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Iron",2018-08-08 08:00:00,"7439-89-6","T",221,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Lead",2018-08-08 08:00:00,"7439-92-1","T",0.32,"ug/l",0.067,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Magnesium",2018-08-08 08:00:00,"7439-95-4","T",7270,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Nickel",2018-08-08 08:00:00,"7440-02-0","T",1.1,"ug/l",0.26,"ug/l",1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Nitrate+Nitrite as Nitrogen",2018-08-08 08:00:00,"NO3NO2N","T",0.687,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Nitrogen",2018-08-08 08:00:00,"KN","T",1.11,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Screening_-_Susquehanna","06-TOGH_E-0.1","N","06-TOGH_E-0.1-08082018-WS","R1807460","Nitrogen, ammonia (As N)",2018-08-08 08:00:00,"7664-41-7","T",0.0117,"mg/l",8e-04,"mg/l",0.005,"","R","Equipment Blank error",2020-05-12
