"project_name","SITE_ID","SITE_ID_CORR_IND","sys_sample_code","sample_delivery_group","chemical_name","sample_date","cas_rn","fraction","result_value","result_unit","method_detection_limit","detection_limit_unit","quantitation_limit","lab_qualifiers","validator_qualifiers","interpreted_qualifiers","qaqc_date"
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-04182018-WS","R1803476","Zinc",2018-04-18 00:00:00,"7440-66-6","D",NA,"ug/l",2.5,"ug/l",5,"U","R","Analyte was analyzed for but not detected ; Accuracy error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","ALKALINITY, TOTAL (AS CaCO3)",2018-06-11 10:00:00,"ALK","T",88.8,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Aluminum",2018-06-11 10:00:00,"7429-90-5","D",48.2,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Arsenic",2018-06-11 10:00:00,"7440-38-2","T",0.51,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Cadmium",2018-06-11 10:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Calcium",2018-06-11 10:00:00,"7440-70-2","T",34200,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Carbon, Dissolved Organic (DOC)",2018-06-11 10:00:00,"DOC","D",4,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","CHLORIDE (AS CL)",2018-06-11 10:00:00,"16887-00-6","T",33.3,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Chlorophyll A",2018-06-11 10:00:00,"479-61-8","T",0.887,"ug/l",NA,"ug/l",0.041,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Copper",2018-06-11 10:00:00,"7440-50-8","D",2.6,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Fluoride, undistilled",2018-06-11 10:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","HARDNESS (AS CACO3)",2018-06-11 10:00:00,"HARD","T",112,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Iron",2018-06-11 10:00:00,"7439-89-6","T",19,"ug/l",13,"ug/l",100,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Lead",2018-06-11 10:00:00,"7439-92-1","D",0.14,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Magnesium",2018-06-11 10:00:00,"7439-95-4","T",6470,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Manganese",2018-06-11 10:00:00,"7439-96-5","T",10.4,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805469","Mercury",2018-06-11 10:00:00,"7439-97-6","T",1.5,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Nickel",2018-06-11 10:00:00,"7440-02-0","D",0.81,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Nitrate+Nitrite as Nitrogen",2018-06-11 10:00:00,"NO3NO2N","T",0.455,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Nitrogen",2018-06-11 10:00:00,"KN","T",0.86,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Nitrogen, ammonia (As N)",2018-06-11 10:00:00,"7664-41-7","T",0.04,"mg/l",8e-04,"mg/l",0.005,"","T","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","NITROGEN, KJELDAHL, TOTAL",2018-06-11 10:00:00,"KN","T",0.41,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","NITROGEN, NITRATE (AS N)",2018-06-11 10:00:00,"14797-55-8","T",0.442,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","NITROGEN, NITRITE",2018-06-11 10:00:00,"14797-65-0","T",0.013,"mg/l",0.007,"mg/l",0.01,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Orthophosphate as Phosphorus, Dissolved",2018-06-11 10:00:00,"PDORTHO","D",0.0061,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","PHOSPHORUS, TOTAL (AS P)",2018-06-11 10:00:00,"7723-14-0","T",0.0136,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Potassium",2018-06-11 10:00:00,"7440-09-7","T",1330,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Silver",2018-06-11 10:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Sodium",2018-06-11 10:00:00,"7440-23-5","T",21600,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","SULFATE (AS SO4)",2018-06-11 10:00:00,"14808-79-8","T",17,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-06-11 10:00:00,"TDS","T",185,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","TURBIDITY",2018-06-11 10:00:00,"TURB","T",2.22,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-06112018-WS","R1805468","Zinc",2018-06-11 10:00:00,"7440-66-6","D",2.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","ALKALINITY, TOTAL (AS CaCO3)",2018-08-14 11:00:00,"ALK","T",71.6,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Aluminum",2018-08-14 11:00:00,"7429-90-5","D",20.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Arsenic",2018-08-14 11:00:00,"7440-38-2","T",1,"ug/l",0.39,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Cadmium",2018-08-14 11:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Calcium",2018-08-14 11:00:00,"7440-70-2","T",28700,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Carbon, Dissolved Organic (DOC)",2018-08-14 11:00:00,"DOC","D",5,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","CHLORIDE (AS CL)",2018-08-14 11:00:00,"16887-00-6","T",25.7,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Chlorophyll A",2018-08-14 11:00:00,"479-61-8","T",1.39,"ug/l",NA,"ug/l",0.19,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Copper",2018-08-14 11:00:00,"7440-50-8","D",3.2,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Fluoride, undistilled",2018-08-14 11:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","HARDNESS (AS CACO3)",2018-08-14 11:00:00,"HARD","T",90.4,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Iron",2018-08-14 11:00:00,"7439-89-6","T",970,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Lead",2018-08-14 11:00:00,"7439-92-1","D",0.1,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Magnesium",2018-08-14 11:00:00,"7439-95-4","T",4540,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Manganese",2018-08-14 11:00:00,"7439-96-5","T",71.6,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807766","Mercury",2018-08-15 11:00:00,"7439-97-6","T",4.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Nickel",2018-08-14 11:00:00,"7440-02-0","D",0.95,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Nitrate+Nitrite as Nitrogen",2018-08-14 11:00:00,"NO3NO2N","T",0.244,"mg/l",7e-04,"mg/l",0.002,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Nitrogen",2018-08-14 11:00:00,"KN","T",0.78,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Nitrogen, ammonia (As N)",2018-08-14 11:00:00,"7664-41-7","T",0.114,"mg/l",8e-04,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","NITROGEN, KJELDAHL, TOTAL",2018-08-14 11:00:00,"KN","T",0.54,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","NITROGEN, NITRATE (AS N)",2018-08-14 11:00:00,"14797-55-8","T",0.227,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","NITROGEN, NITRITE",2018-08-14 11:00:00,"14797-65-0","T",0.017,"mg/l",0.007,"mg/l",0.01,"","R","Accuracy error ; Holding Time error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Orthophosphate as Phosphorus, Dissolved",2018-08-14 11:00:00,"PDORTHO","D",0.0289,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","PHOSPHORUS, TOTAL (AS P)",2018-08-14 11:00:00,"7723-14-0","T",0.0718,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Potassium",2018-08-14 11:00:00,"7440-09-7","T",1410,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Silver",2018-08-14 11:00:00,"7440-22-4","T",0.1,"ug/l",0.039,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Sodium",2018-08-14 11:00:00,"7440-23-5","T",18000,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","SULFATE (AS SO4)",2018-08-14 11:00:00,"14808-79-8","T",14.9,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-08-14 11:00:00,"TDS","T",148,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","TURBIDITY",2018-08-14 11:00:00,"TURB","T",21.9,"ntu",0.06,"ntu",1,"","R","Holding Time error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-08152018-WS","R1807765","Zinc",2018-08-14 11:00:00,"7440-66-6","D",9.4,"ug/l",2.5,"ug/l",5,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","ALKALINITY, TOTAL (AS CaCO3)",2018-10-17 09:00:00,"ALK","T",98,"mg/l",1,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Aluminum",2018-10-17 09:00:00,"7429-90-5","D",23.3,"ug/l",2.3,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Arsenic",2018-10-17 09:00:00,"7440-38-2","T",0.68,"ug/l",0.39,"ug/l",1,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Cadmium",2018-10-17 09:00:00,"7440-43-9","D",NA,"ug/l",0.064,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Calcium",2018-10-17 09:00:00,"7440-70-2","T",36500,"ug/l",110,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Carbon, Dissolved Organic (DOC)",2018-10-17 09:00:00,"DOC","D",6.1,"mg/l",0.05,"mg/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","CHLORIDE (AS CL)",2018-10-17 09:00:00,"16887-00-6","T",22.2,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Chlorophyll A",2018-10-17 09:00:00,"479-61-8","T",0.9,"ug/l",NA,"ug/l",0.11,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Copper",2018-10-17 09:00:00,"7440-50-8","D",8.9,"ug/l",0.66,"ug/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Fluoride, undistilled",2018-10-17 09:00:00,"16984-48-8","T",NA,"mg/l",0.004,"mg/l",0.1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","HARDNESS (AS CACO3)",2018-10-17 09:00:00,"HARD","T",117,"mg/l",NA,"mg/l",6.62,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Iron",2018-10-17 09:00:00,"7439-89-6","T",442,"ug/l",13,"ug/l",100,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Lead",2018-10-17 09:00:00,"7439-92-1","D",0.11,"ug/l",0.067,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Magnesium",2018-10-17 09:00:00,"7439-95-4","T",6170,"ug/l",29,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Manganese",2018-10-17 09:00:00,"7439-96-5","T",35.5,"ug/l",1.7,"ug/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809993","Mercury",2018-10-17 09:00:00,"7439-97-6","T",3.1,"ng/l",0.2,"ng/l",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Nickel",2018-10-17 09:00:00,"7440-02-0","D",0.72,"ug/l",0.26,"ug/l",1,"J","R","estimated value due to lab error ; Precision error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Nitrate+Nitrite as Nitrogen",2018-10-17 09:00:00,"NO3NO2N","T",0.537,"mg/l",0.004,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Nitrogen",2018-10-17 09:00:00,"KN","T",0.84,"mg/l",NA,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Nitrogen, ammonia (As N)",2018-10-17 09:00:00,"7664-41-7","T",0.0428,"mg/l",8e-04,"mg/l",0.005,"","T","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","NITROGEN, KJELDAHL, TOTAL",2018-10-17 09:00:00,"KN","T",0.31,"mg/l",0.08,"mg/l",0.1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","NITROGEN, NITRATE (AS N)",2018-10-17 09:00:00,"14797-55-8","T",0.526,"mg/l",NA,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","NITROGEN, NITRITE",2018-10-17 09:00:00,"14797-65-0","T",0.011,"mg/l",0.007,"mg/l",0.01,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Orthophosphate as Phosphorus, Dissolved",2018-10-17 09:00:00,"PDORTHO","D",0.0344,"mg/l",0.0014,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","PHOSPHORUS, TOTAL (AS P)",2018-10-17 09:00:00,"7723-14-0","T",0.0476,"mg/l",0.002,"mg/l",0.005,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Potassium",2018-10-17 09:00:00,"7440-09-7","T",1990,"ug/l",70,"ug/l",2000,"J","J","estimated value due to lab error",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Silver",2018-10-17 09:00:00,"7440-22-4","T",NA,"ug/l",0.039,"ug/l",1,"U","U","Analyte was analyzed for but not detected",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Sodium",2018-10-17 09:00:00,"7440-23-5","T",16200,"ug/l",44,"ug/l",1000,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","SULFATE (AS SO4)",2018-10-17 09:00:00,"14808-79-8","T",13.6,"mg/l",0.2,"mg/l",2,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","TOTAL DISSOLVED SOLIDS (RESIDUE, FILTERABLE)",2018-10-17 09:00:00,"TDS","T",180,"mg/l",4,"mg/l",10,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","TURBIDITY",2018-10-17 09:00:00,"TURB","T",8.45,"ntu",0.06,"ntu",1,"","A","",2020-05-12
"RIBS_Routine_R5","12-MOHK-1.5","N","12-MOHK-1.5-10172018-WS","R1809992","Zinc",2018-10-17 09:00:00,"7440-66-6","D",2.5,"ug/l",2.5,"ug/l",5,"J","J","estimated value due to lab error",2020-05-12
